[2025-05-07 23:07:39,851] D ThreadPoolExecutor-0_11 - extract_single_bit:319 - [BN P:368, R:2] DCT done. d1[0]=1.804956e+02, d2[0]=1.793000e+02
[2025-05-07 23:07:39,851] D ThreadPoolExecutor-0_2 - extract_single_bit:319 - [BN P:325, R:4] DCT done. d1[0]=1.963652e+02, d2[0]=1.957587e+02
[2025-05-07 23:07:39,853] I ThreadPoolExecutor-0_4 - extract_single_bit:352 - [BN P:411, R:3] Decision: s1=2.15169785e+02, s2=2.15342361e+02, ratio=0.99919859, threshold=1.0, comparison (ratio >= threshold)=False, extracted_bit=1
[2025-05-07 23:07:39,856] D ThreadPoolExecutor-0_8 - extract_single_bit:319 - [BN P:433, R:4] DCT done. d1[0]=1.943475e+02, d2[0]=1.921638e+02
[2025-05-07 23:07:39,870] D ThreadPoolExecutor-0_9 - get_fixed_pseudo_random_rings:209 - [P:401] Candidates: [3, 0, 7, 2]
[2025-05-07 23:07:39,876] D ThreadPoolExecutor-0_1 - extract_single_bit:310 - [BN P:357, R:0] rv1 stats: size=26420, mean=4.895552e-01, std=2.063799e-02
[2025-05-07 23:07:39,877] D ThreadPoolExecutor-0_13 - get_fixed_pseudo_random_rings:209 - [P:390] Candidates: [7, 4, 2, 6]
[2025-05-07 23:07:39,879] D ThreadPoolExecutor-0_1 - extract_single_bit:311 - [BN P:357, R:0] rv2 stats: size=26420, mean=4.933642e-01, std=1.883251e-02
[2025-05-07 23:07:39,880] D ThreadPoolExecutor-0_11 - extract_single_bit:327 - [BN P:368, R:2] SVD done. s1_tensor=1.80709824e+02, s2_tensor=1.79498978e+02
[2025-05-07 23:07:39,881] D ThreadPoolExecutor-0_2 - extract_single_bit:327 - [BN P:325, R:4] SVD done. s1_tensor=1.96576080e+02, s2_tensor=1.95991730e+02
[2025-05-07 23:07:39,882] I ThreadPoolExecutor-0_2 - extract_single_bit:352 - [BN P:325, R:4] Decision: s1=1.96576080e+02, s2=1.95991730e+02, ratio=1.00298151, threshold=1.0, comparison (ratio >= threshold)=True, extracted_bit=0
[2025-05-07 23:07:39,882] I ThreadPoolExecutor-0_11 - extract_single_bit:352 - [BN P:368, R:2] Decision: s1=1.80709824e+02, s2=1.79498978e+02, ratio=1.00674570, threshold=1.0, comparison (ratio >= threshold)=True, extracted_bit=0
[2025-05-07 23:07:39,884] D ThreadPoolExecutor-0_8 - extract_single_bit:327 - [BN P:433, R:4] SVD done. s1_tensor=1.94561462e+02, s2_tensor=1.92370880e+02
[2025-05-07 23:07:39,885] D ThreadPoolExecutor-0_0 - get_fixed_pseudo_random_rings:209 - [P:315] Candidates: [0, 7, 6, 5]
[2025-05-07 23:07:39,886] I ThreadPoolExecutor-0_8 - extract_single_bit:352 - [BN P:433, R:4] Decision: s1=1.94561462e+02, s2=1.92370880e+02, ratio=1.01138729, threshold=1.0, comparison (ratio >= threshold)=True, extracted_bit=0
[2025-05-07 23:07:39,890] D ThreadPoolExecutor-0_5 - extract_single_bit:310 - [BN P:444, R:4] rv1 stats: size=162688, mean=4.854503e-01, std=2.154019e-02
[2025-05-07 23:07:39,892] D ThreadPoolExecutor-0_5 - extract_single_bit:311 - [BN P:444, R:4] rv2 stats: size=162688, mean=4.793563e-01, std=2.145237e-02
[2025-05-07 23:07:39,906] I ThreadPoolExecutor-0_9 - _extract_batch_worker:500 - [BN Worker P:401] Selected 2 rings for extraction: [7, 2]
[2025-05-07 23:07:39,907] D ThreadPoolExecutor-0_1 - extract_single_bit:319 - [BN P:357, R:0] DCT done. d1[0]=7.957345e+01, d2[0]=8.019257e+01
[2025-05-07 23:07:39,918] D ThreadPoolExecutor-0_10 - get_fixed_pseudo_random_rings:209 - [P:347] Candidates: [4, 3, 5, 6]
[2025-05-07 23:07:39,927] D ThreadPoolExecutor-0_6 - extract_single_bit:310 - [BN P:379, R:5] rv1 stats: size=147344, mean=4.792112e-01, std=2.575378e-02
[2025-05-07 23:07:39,930] D ThreadPoolExecutor-0_1 - extract_single_bit:327 - [BN P:357, R:0] SVD done. s1_tensor=7.96441116e+01, s2_tensor=8.02509689e+01
[2025-05-07 23:07:39,931] D ThreadPoolExecutor-0_6 - extract_single_bit:311 - [BN P:379, R:5] rv2 stats: size=147344, mean=4.784422e-01, std=2.627368e-02
[2025-05-07 23:07:39,931] D ThreadPoolExecutor-0_5 - extract_single_bit:319 - [BN P:444, R:4] DCT done. d1[0]=1.958044e+02, d2[0]=1.933465e+02
[2025-05-07 23:07:39,932] I ThreadPoolExecutor-0_1 - extract_single_bit:352 - [BN P:357, R:0] Decision: s1=7.96441116e+01, s2=8.02509689e+01, ratio=0.99243801, threshold=1.0, comparison (ratio >= threshold)=False, extracted_bit=1
[2025-05-07 23:07:39,937] D ThreadPoolExecutor-0_3 - extract_single_bit:310 - [BN P:336, R:0] rv1 stats: size=26420, mean=4.758787e-01, std=2.225986e-02
[2025-05-07 23:07:39,939] D ThreadPoolExecutor-0_12 - get_fixed_pseudo_random_rings:209 - [P:455] Candidates: [4, 7, 3, 2]
[2025-05-07 23:07:39,939] D ThreadPoolExecutor-0_3 - extract_single_bit:311 - [BN P:336, R:0] rv2 stats: size=26420, mean=4.707299e-01, std=1.978867e-02
[2025-05-07 23:07:39,945] I ThreadPoolExecutor-0_13 - _extract_batch_worker:500 - [BN Worker P:390] Selected 2 rings for extraction: [7, 6]
[2025-05-07 23:07:39,946] I ThreadPoolExecutor-0_0 - _extract_batch_worker:500 - [BN Worker P:315] Selected 2 rings for extraction: [0, 5]
[2025-05-07 23:07:39,946] D ThreadPoolExecutor-0_5 - extract_single_bit:327 - [BN P:444, R:4] SVD done. s1_tensor=1.95997101e+02, s2_tensor=1.93539978e+02
[2025-05-07 23:07:39,947] I ThreadPoolExecutor-0_5 - extract_single_bit:352 - [BN P:444, R:4] Decision: s1=1.95997101e+02, s2=1.93539978e+02, ratio=1.01269569, threshold=1.0, comparison (ratio >= threshold)=True, extracted_bit=0
[2025-05-07 23:07:39,956] D ThreadPoolExecutor-0_7 - extract_single_bit:310 - [BN P:422, R:5] rv1 stats: size=147344, mean=4.853708e-01, std=2.211789e-02
[2025-05-07 23:07:39,959] D ThreadPoolExecutor-0_7 - extract_single_bit:311 - [BN P:422, R:5] rv2 stats: size=147344, mean=4.805118e-01, std=2.080224e-02
[2025-05-07 23:07:39,964] D ThreadPoolExecutor-0_6 - extract_single_bit:319 - [BN P:379, R:5] DCT done. d1[0]=1.839472e+02, d2[0]=1.836520e+02
[2025-05-07 23:07:39,966] D ThreadPoolExecutor-0_3 - extract_single_bit:319 - [BN P:336, R:0] DCT done. d1[0]=7.735043e+01, d2[0]=7.651353e+01
[2025-05-07 23:07:39,987] D ThreadPoolExecutor-0_6 - extract_single_bit:327 - [BN P:379, R:5] SVD done. s1_tensor=1.84212616e+02, s2_tensor=1.83928680e+02
[2025-05-07 23:07:39,988] I ThreadPoolExecutor-0_6 - extract_single_bit:352 - [BN P:379, R:5] Decision: s1=1.84212616e+02, s2=1.83928680e+02, ratio=1.00154373, threshold=1.0, comparison (ratio >= threshold)=True, extracted_bit=0
[2025-05-07 23:07:39,990] I ThreadPoolExecutor-0_10 - _extract_batch_worker:500 - [BN Worker P:347] Selected 2 rings for extraction: [6, 3]
[2025-05-07 23:07:39,991] D ThreadPoolExecutor-0_3 - extract_single_bit:327 - [BN P:336, R:0] SVD done. s1_tensor=7.74349976e+01, s2_tensor=7.65811081e+01
[2025-05-07 23:07:39,992] D ThreadPoolExecutor-0_7 - extract_single_bit:319 - [BN P:422, R:5] DCT done. d1[0]=1.863116e+02, d2[0]=1.844464e+02
[2025-05-07 23:07:39,992] I ThreadPoolExecutor-0_3 - extract_single_bit:352 - [BN P:336, R:0] Decision: s1=7.74349976e+01, s2=7.65811081e+01, ratio=1.01115013, threshold=1.0, comparison (ratio >= threshold)=True, extracted_bit=0
[2025-05-07 23:07:39,999] D ThreadPoolExecutor-0_2 - extract_single_bit:310 - [BN P:325, R:7] rv1 stats: size=48556, mean=4.788854e-01, std=1.631971e-02
[2025-05-07 23:07:40,001] D ThreadPoolExecutor-0_2 - extract_single_bit:311 - [BN P:325, R:7] rv2 stats: size=48556, mean=4.851615e-01, std=1.706120e-02
[2025-05-07 23:07:40,002] D ThreadPoolExecutor-0_4 - get_fixed_pseudo_random_rings:209 - [P:412] Candidates: [6, 2, 0, 7]
[2025-05-07 23:07:40,002] D ThreadPoolExecutor-0_11 - extract_single_bit:310 - [BN P:368, R:3] rv1 stats: size=183664, mean=4.981839e-01, std=2.159175e-02
[2025-05-07 23:07:40,005] I ThreadPoolExecutor-0_12 - _extract_batch_worker:500 - [BN Worker P:455] Selected 2 rings for extraction: [3, 4]
[2025-05-07 23:07:40,006] D ThreadPoolExecutor-0_11 - extract_single_bit:311 - [BN P:368, R:3] rv2 stats: size=183664, mean=4.993171e-01, std=2.102594e-02
[2025-05-07 23:07:40,007] D ThreadPoolExecutor-0_8 - extract_single_bit:310 - [BN P:433, R:5] rv1 stats: size=147344, mean=4.894104e-01, std=2.035860e-02
[2025-05-07 23:07:40,008] D ThreadPoolExecutor-0_8 - extract_single_bit:311 - [BN P:433, R:5] rv2 stats: size=147344, mean=4.818310e-01, std=2.038714e-02
[2025-05-07 23:07:40,020] D ThreadPoolExecutor-0_7 - extract_single_bit:327 - [BN P:422, R:5] SVD done. s1_tensor=1.86504898e+02, s2_tensor=1.84619171e+02
[2025-05-07 23:07:40,021] I ThreadPoolExecutor-0_7 - extract_single_bit:352 - [BN P:422, R:5] Decision: s1=1.86504898e+02, s2=1.84619171e+02, ratio=1.01021414, threshold=1.0, comparison (ratio >= threshold)=True, extracted_bit=0
[2025-05-07 23:07:40,024] D ThreadPoolExecutor-0_9 - extract_single_bit:310 - [BN P:401, R:7] rv1 stats: size=48556, mean=4.807898e-01, std=2.274088e-02
[2025-05-07 23:07:40,026] D ThreadPoolExecutor-0_9 - extract_single_bit:311 - [BN P:401, R:7] rv2 stats: size=48556, mean=4.800313e-01, std=2.261565e-02
[2025-05-07 23:07:40,030] D ThreadPoolExecutor-0_2 - extract_single_bit:319 - [BN P:325, R:7] DCT done. d1[0]=1.055244e+02, d2[0]=1.069074e+02
[2025-05-07 23:07:40,034] D ThreadPoolExecutor-0_8 - extract_single_bit:319 - [BN P:433, R:5] DCT done. d1[0]=1.878622e+02, d2[0]=1.849528e+02
[2025-05-07 23:07:40,035] I ThreadPoolExecutor-0_4 - _extract_batch_worker:500 - [BN Worker P:412] Selected 2 rings for extraction: [6, 7]
[2025-05-07 23:07:40,036] D ThreadPoolExecutor-0_11 - extract_single_bit:319 - [BN P:368, R:3] DCT done. d1[0]=2.135019e+02, d2[0]=2.139875e+02
[2025-05-07 23:07:40,046] D ThreadPoolExecutor-0_1 - extract_single_bit:310 - [BN P:357, R:6] rv1 stats: size=141608, mean=4.926169e-01, std=1.688378e-02
[2025-05-07 23:07:40,048] D ThreadPoolExecutor-0_0 - extract_single_bit:310 - [BN P:315, R:0] rv1 stats: size=26420, mean=4.607048e-01, std=1.513071e-02
[2025-05-07 23:07:40,050] D ThreadPoolExecutor-0_1 - extract_single_bit:311 - [BN P:357, R:6] rv2 stats: size=141608, mean=4.936430e-01, std=1.617331e-02
[2025-05-07 23:07:40,050] D ThreadPoolExecutor-0_0 - extract_single_bit:311 - [BN P:315, R:0] rv2 stats: size=26420, mean=4.623369e-01, std=1.610972e-02
[2025-05-07 23:07:40,052] D ThreadPoolExecutor-0_9 - extract_single_bit:319 - [BN P:401, R:7] DCT done. d1[0]=1.059441e+02, d2[0]=1.057769e+02
[2025-05-07 23:07:40,058] D ThreadPoolExecutor-0_2 - extract_single_bit:327 - [BN P:325, R:7] SVD done. s1_tensor=1.05585709e+02, s2_tensor=1.06973495e+02
[2025-05-07 23:07:40,059] I ThreadPoolExecutor-0_2 - extract_single_bit:352 - [BN P:325, R:7] Decision: s1=1.05585709e+02, s2=1.06973495e+02, ratio=0.98702682, threshold=1.0, comparison (ratio >= threshold)=False, extracted_bit=1
[2025-05-07 23:07:40,059] D ThreadPoolExecutor-0_11 - extract_single_bit:327 - [BN P:368, R:3] SVD done. s1_tensor=2.13702301e+02, s2_tensor=2.14177109e+02
[2025-05-07 23:07:40,061] I ThreadPoolExecutor-0_11 - extract_single_bit:352 - [BN P:368, R:3] Decision: s1=2.13702301e+02, s2=2.14177109e+02, ratio=0.99778311, threshold=1.0, comparison (ratio >= threshold)=False, extracted_bit=1
[2025-05-07 23:07:40,062] D ThreadPoolExecutor-0_8 - extract_single_bit:327 - [BN P:433, R:5] SVD done. s1_tensor=1.88024673e+02, s2_tensor=1.85118271e+02
[2025-05-07 23:07:40,063] I ThreadPoolExecutor-0_8 - extract_single_bit:352 - [BN P:433, R:5] Decision: s1=1.88024673e+02, s2=1.85118271e+02, ratio=1.01570025, threshold=1.0, comparison (ratio >= threshold)=True, extracted_bit=0
[2025-05-07 23:07:40,065] D ThreadPoolExecutor-0_13 - extract_single_bit:310 - [BN P:390, R:7] rv1 stats: size=48556, mean=4.791968e-01, std=2.411832e-02
[2025-05-07 23:07:40,067] D ThreadPoolExecutor-0_13 - extract_single_bit:311 - [BN P:390, R:7] rv2 stats: size=48556, mean=4.782374e-01, std=2.472914e-02
[2025-05-07 23:07:40,077] D ThreadPoolExecutor-0_5 - extract_single_bit:310 - [BN P:444, R:7] rv1 stats: size=48556, mean=4.918055e-01, std=1.303643e-02
[2025-05-07 23:07:40,079] D ThreadPoolExecutor-0_5 - extract_single_bit:311 - [BN P:444, R:7] rv2 stats: size=48556, mean=4.943083e-01, std=1.177270e-02
[2025-05-07 23:07:40,079] D ThreadPoolExecutor-0_9 - extract_single_bit:327 - [BN P:401, R:7] SVD done. s1_tensor=1.06062523e+02, s2_tensor=1.05894249e+02
[2025-05-07 23:07:40,080] I ThreadPoolExecutor-0_9 - extract_single_bit:352 - [BN P:401, R:7] Decision: s1=1.06062523e+02, s2=1.05894249e+02, ratio=1.00158908, threshold=1.0, comparison (ratio >= threshold)=True, extracted_bit=0
[2025-05-07 23:07:40,082] D ThreadPoolExecutor-0_0 - extract_single_bit:319 - [BN P:315, R:0] DCT done. d1[0]=7.488402e+01, d2[0]=7.514930e+01
[2025-05-07 23:07:40,085] D ThreadPoolExecutor-0_1 - extract_single_bit:319 - [BN P:357, R:6] DCT done. d1[0]=1.853759e+02, d2[0]=1.857620e+02
[2025-05-07 23:07:40,089] D ThreadPoolExecutor-0_3 - extract_single_bit:310 - [BN P:336, R:3] rv1 stats: size=183664, mean=4.994375e-01, std=1.801559e-02
[2025-05-07 23:07:40,091] D ThreadPoolExecutor-0_10 - extract_single_bit:310 - [BN P:347, R:6] rv1 stats: size=141608, mean=4.917440e-01, std=1.888298e-02
[2025-05-07 23:07:40,092] D ThreadPoolExecutor-0_3 - extract_single_bit:311 - [BN P:336, R:3] rv2 stats: size=183664, mean=4.996528e-01, std=1.691796e-02
[2025-05-07 23:07:40,094] D ThreadPoolExecutor-0_10 - extract_single_bit:311 - [BN P:347, R:6] rv2 stats: size=141608, mean=4.901998e-01, std=1.967544e-02
[2025-05-07 23:07:40,097] D ThreadPoolExecutor-0_13 - extract_single_bit:319 - [BN P:390, R:7] DCT done. d1[0]=1.055930e+02, d2[0]=1.053817e+02
[2025-05-07 23:07:40,101] D ThreadPoolExecutor-0_0 - extract_single_bit:327 - [BN P:315, R:0] SVD done. s1_tensor=7.49243927e+01, s2_tensor=7.51949005e+01
[2025-05-07 23:07:40,104] I ThreadPoolExecutor-0_0 - extract_single_bit:352 - [BN P:315, R:0] Decision: s1=7.49243927e+01, s2=7.51949005e+01, ratio=0.99640258, threshold=1.0, comparison (ratio >= threshold)=False, extracted_bit=1
[2025-05-07 23:07:40,107] D ThreadPoolExecutor-0_5 - extract_single_bit:319 - [BN P:444, R:7] DCT done. d1[0]=1.083714e+02, d2[0]=1.089230e+02
[2025-05-07 23:07:40,110] D ThreadPoolExecutor-0_1 - extract_single_bit:327 - [BN P:357, R:6] SVD done. s1_tensor=1.85484711e+02, s2_tensor=1.85861679e+02
[2025-05-07 23:07:40,111] I ThreadPoolExecutor-0_1 - extract_single_bit:352 - [BN P:357, R:6] Decision: s1=1.85484711e+02, s2=1.85861679e+02, ratio=0.99797178, threshold=1.0, comparison (ratio >= threshold)=False, extracted_bit=1
[2025-05-07 23:07:40,115] D ThreadPoolExecutor-0_12 - extract_single_bit:310 - [BN P:455, R:3] rv1 stats: size=183664, mean=4.943587e-01, std=1.959481e-02
[2025-05-07 23:07:40,116] D ThreadPoolExecutor-0_6 - extract_single_bit:310 - [BN P:379, R:4] rv1 stats: size=162688, mean=4.909967e-01, std=2.299812e-02
[2025-05-07 23:07:40,119] D ThreadPoolExecutor-0_6 - extract_single_bit:311 - [BN P:379, R:4] rv2 stats: size=162688, mean=4.914813e-01, std=2.251782e-02
[2025-05-07 23:07:40,119] D ThreadPoolExecutor-0_12 - extract_single_bit:311 - [BN P:455, R:3] rv2 stats: size=183664, mean=4.984883e-01, std=2.019110e-02
[2025-05-07 23:07:40,121] D ThreadPoolExecutor-0_10 - extract_single_bit:319 - [BN P:347, R:6] DCT done. d1[0]=1.850474e+02, d2[0]=1.844663e+02
[2025-05-07 23:07:40,124] D ThreadPoolExecutor-0_3 - extract_single_bit:319 - [BN P:336, R:3] DCT done. d1[0]=2.140391e+02, d2[0]=2.141313e+02
[2025-05-07 23:07:40,126] D ThreadPoolExecutor-0_13 - extract_single_bit:327 - [BN P:390, R:7] SVD done. s1_tensor=1.05726707e+02, s2_tensor=1.05522430e+02
[2025-05-07 23:07:40,128] D ThreadPoolExecutor-0_5 - extract_single_bit:327 - [BN P:444, R:7] SVD done. s1_tensor=1.08409485e+02, s2_tensor=1.08953842e+02
[2025-05-07 23:07:40,128] I ThreadPoolExecutor-0_13 - extract_single_bit:352 - [BN P:390, R:7] Decision: s1=1.05726707e+02, s2=1.05522430e+02, ratio=1.00193586, threshold=1.0, comparison (ratio >= threshold)=True, extracted_bit=0
[2025-05-07 23:07:40,130] I ThreadPoolExecutor-0_5 - extract_single_bit:352 - [BN P:444, R:7] Decision: s1=1.08409485e+02, s2=1.08953842e+02, ratio=0.99500378, threshold=1.0, comparison (ratio >= threshold)=False, extracted_bit=1
[2025-05-07 23:07:40,138] D ThreadPoolExecutor-0_4 - extract_single_bit:310 - [BN P:412, R:6] rv1 stats: size=141608, mean=4.827232e-01, std=2.064317e-02
[2025-05-07 23:07:40,142] D ThreadPoolExecutor-0_4 - extract_single_bit:311 - [BN P:412, R:6] rv2 stats: size=141608, mean=4.895334e-01, std=2.123453e-02
[2025-05-07 23:07:40,144] D ThreadPoolExecutor-0_7 - extract_single_bit:310 - [BN P:422, R:3] rv1 stats: size=183664, mean=4.973089e-01, std=2.270908e-02
[2025-05-07 23:07:40,146] D ThreadPoolExecutor-0_3 - extract_single_bit:327 - [BN P:336, R:3] SVD done. s1_tensor=2.14178284e+02, s2_tensor=2.14254059e+02
[2025-05-07 23:07:40,147] I ThreadPoolExecutor-0_3 - extract_single_bit:352 - [BN P:336, R:3] Decision: s1=2.14178284e+02, s2=2.14254059e+02, ratio=0.99964633, threshold=1.0, comparison (ratio >= threshold)=False, extracted_bit=1
[2025-05-07 23:07:40,147] D ThreadPoolExecutor-0_10 - extract_single_bit:327 - [BN P:347, R:6] SVD done. s1_tensor=1.85183777e+02, s2_tensor=1.84614838e+02
[2025-05-07 23:07:40,148] D ThreadPoolExecutor-0_7 - extract_single_bit:311 - [BN P:422, R:3] rv2 stats: size=183664, mean=4.947470e-01, std=2.289782e-02
[2025-05-07 23:07:40,149] I ThreadPoolExecutor-0_10 - extract_single_bit:352 - [BN P:347, R:6] Decision: s1=1.85183777e+02, s2=1.84614838e+02, ratio=1.00308176, threshold=1.0, comparison (ratio >= threshold)=True, extracted_bit=0
[2025-05-07 23:07:40,155] D ThreadPoolExecutor-0_6 - extract_single_bit:319 - [BN P:379, R:4] DCT done. d1[0]=1.980415e+02, d2[0]=1.982370e+02
[2025-05-07 23:07:40,157] D ThreadPoolExecutor-0_12 - extract_single_bit:319 - [BN P:455, R:3] DCT done. d1[0]=2.118625e+02, d2[0]=2.136323e+02
[2025-05-07 23:07:40,174] D ThreadPoolExecutor-0_4 - extract_single_bit:319 - [BN P:412, R:6] DCT done. d1[0]=1.816528e+02, d2[0]=1.842155e+02
[2025-05-07 23:07:40,179] D ThreadPoolExecutor-0_6 - extract_single_bit:327 - [BN P:379, R:4] SVD done. s1_tensor=1.98258682e+02, s2_tensor=1.98444992e+02
[2025-05-07 23:07:40,181] I ThreadPoolExecutor-0_6 - extract_single_bit:352 - [BN P:379, R:4] Decision: s1=1.98258682e+02, s2=1.98444992e+02, ratio=0.99906115, threshold=1.0, comparison (ratio >= threshold)=False, extracted_bit=1
[2025-05-07 23:07:40,182] D ThreadPoolExecutor-0_7 - extract_single_bit:319 - [BN P:422, R:3] DCT done. d1[0]=2.131268e+02, d2[0]=2.120289e+02
[2025-05-07 23:07:40,184] D ThreadPoolExecutor-0_12 - extract_single_bit:327 - [BN P:455, R:3] SVD done. s1_tensor=2.12028885e+02, s2_tensor=2.13807480e+02
[2025-05-07 23:07:40,186] I ThreadPoolExecutor-0_12 - extract_single_bit:352 - [BN P:455, R:3] Decision: s1=2.12028885e+02, s2=2.13807480e+02, ratio=0.99168132, threshold=1.0, comparison (ratio >= threshold)=False, extracted_bit=1
[2025-05-07 23:07:40,204] D ThreadPoolExecutor-0_2 - get_fixed_pseudo_random_rings:209 - [P:326] Candidates: [0, 3, 5, 4]
[2025-05-07 23:07:40,207] D ThreadPoolExecutor-0_4 - extract_single_bit:327 - [BN P:412, R:6] SVD done. s1_tensor=1.81818832e+02, s2_tensor=1.84388748e+02
[2025-05-07 23:07:40,209] D ThreadPoolExecutor-0_8 - get_fixed_pseudo_random_rings:209 - [P:434] Candidates: [0, 6, 5, 7]
[2025-05-07 23:07:40,209] I ThreadPoolExecutor-0_4 - extract_single_bit:352 - [BN P:412, R:6] Decision: s1=1.81818832e+02, s2=1.84388748e+02, ratio=0.98606251, threshold=1.0, comparison (ratio >= threshold)=False, extracted_bit=1
[2025-05-07 23:07:40,212] D ThreadPoolExecutor-0_7 - extract_single_bit:327 - [BN P:422, R:3] SVD done. s1_tensor=2.13348923e+02, s2_tensor=2.12255875e+02
[2025-05-07 23:07:40,213] D ThreadPoolExecutor-0_11 - get_fixed_pseudo_random_rings:209 - [P:369] Candidates: [3, 0, 1, 2]
[2025-05-07 23:07:40,216] I ThreadPoolExecutor-0_7 - extract_single_bit:352 - [BN P:422, R:3] Decision: s1=2.13348923e+02, s2=2.12255875e+02, ratio=1.00514967, threshold=1.0, comparison (ratio >= threshold)=True, extracted_bit=0
[2025-05-07 23:07:40,217] D ThreadPoolExecutor-0_9 - extract_single_bit:310 - [BN P:401, R:2] rv1 stats: size=132092, mean=5.042709e-01, std=1.888495e-02
[2025-05-07 23:07:40,219] D ThreadPoolExecutor-0_0 - extract_single_bit:310 - [BN P:315, R:5] rv1 stats: size=147344, mean=4.725517e-01, std=1.369380e-02
[2025-05-07 23:07:40,220] D ThreadPoolExecutor-0_9 - extract_single_bit:311 - [BN P:401, R:2] rv2 stats: size=132092, mean=5.060155e-01, std=1.914224e-02
[2025-05-07 23:07:40,223] D ThreadPoolExecutor-0_0 - extract_single_bit:311 - [BN P:315, R:5] rv2 stats: size=147344, mean=4.733266e-01, std=1.455688e-02
[2025-05-07 23:07:40,256] D ThreadPoolExecutor-0_0 - extract_single_bit:319 - [BN P:315, R:5] DCT done. d1[0]=1.813909e+02, d2[0]=1.816883e+02
[2025-05-07 23:07:40,261] D ThreadPoolExecutor-0_1 - get_fixed_pseudo_random_rings:209 - [P:358] Candidates: [3, 0, 2, 6]
[2025-05-07 23:07:40,262] D ThreadPoolExecutor-0_9 - extract_single_bit:319 - [BN P:401, R:2] DCT done. d1[0]=1.832746e+02, d2[0]=1.839086e+02
[2025-05-07 23:07:40,267] D ThreadPoolExecutor-0_13 - extract_single_bit:310 - [BN P:390, R:6] rv1 stats: size=141608, mean=4.811587e-01, std=2.406962e-02
[2025-05-07 23:07:40,271] D ThreadPoolExecutor-0_13 - extract_single_bit:311 - [BN P:390, R:6] rv2 stats: size=141608, mean=4.761504e-01, std=2.344052e-02
[2025-05-07 23:07:40,273] D ThreadPoolExecutor-0_0 - extract_single_bit:327 - [BN P:315, R:5] SVD done. s1_tensor=1.81467072e+02, s2_tensor=1.81774231e+02
